lcl|Macaca_fascicularis_SRA_ERR015906.277564_7_248_-1_67   6
lcl|Macaca_fascicularis_SRA_ERR015946.53112_58_387_1_140   8
lcl|Macaca_fascicularis_SRA_ERR015941.628216_32_329_-1_128   8
lcl|Macaca_fascicularis_SRA_ERR015941.68279_54_297_-1_53   32
lcl|Macaca_fascicularis_SRA_ERR015930.294743_32_251_1_47   6
lcl|Macaca_fascicularis_SRA_ERR015917.390414_39_258_-1_48   6
lcl|Macaca_fascicularis_SRA_ERR015917.89974_7_184_-1_0   32
lcl|Macaca_fascicularis_SRA_ERR015947.835675_101_481_-1_62   64
lcl|Macaca_fascicularis_SRA_ERR015915.134623_8_243_1_73   1
lcl|Macaca_fascicularis_SRA_ERR015945.23293_5_350_-1_66   2
lcl|Macaca_fascicularis_SRA_ERR015932.484830_21_260_1_59   11
lcl|Macaca_fascicularis_SRA_ERR015899.127592_13_265_1_86   11
lcl|Macaca_fascicularis_SRA_ERR015919.100451_10_245_1_71   2
lcl|Macaca_fascicularis_SRA_ERR015915.92827_35_258_1_60   11
lcl|Macaca_fascicularis_SRA_DRR001354.647832_77_399_-1_132   5
lcl|Macaca_fascicularis_SRA_ERR015947.260193_13_449_1_275   21
lcl|Macaca_fascicularis_SRA_ERR015895.321901_1_261_-1_99   6
lcl|Macaca_fascicularis_SRA_ERR015892.108020_3_256_1_77   2
lcl|Macaca_fascicularis_SRA_ERR015940.69784_21_406_-1_67   5
lcl|Macaca_fascicularis_SRA_ERR015936.307640_15_252_-1_62   56
lcl|Macaca_fascicularis_SRA_ERR015942.82569_6_330_1_131   13
lcl|Macaca_fascicularis_SRA_ERR015942.492724_16_444_-1_119   12
lcl|Macaca_fascicularis_SRA_ERR015942.160767_86_496_1_107   12
lcl|Macaca_fascicularis_SRA_ERR015943.714916_5_243_1_49   6
lcl|Macaca_fascicularis_SRA_ERR015942.568003_80_376_-1_108   15
lcl|Macaca_fascicularis_SRA_ERR015917.335668_7_217_1_15   21
lcl|Macaca_fascicularis_SRA_ERR015904.450414_6_273_-1_105   6
lcl|Macaca_fascicularis_SRA_ERR015940.25409_6_330_1_53   6
lcl|Macaca_fascicularis_SRA_ERR015909.465760_5_225_1_31   5
lcl|Macaca_fascicularis_SRA_ERR015941.766860_45_424_-1_188   5
lcl|Macaca_fascicularis_SRA_ERR015946.716946_8_375_1_71   1
lcl|Macaca_fascicularis_SRA_ERR015927.36038_36_270_-1_71   1
lcl|Macaca_fascicularis_SRA_ERR015943.105266_43_325_-1_114   6
lcl|Macaca_fascicularis_SRA_ERR015906.52519_17_263_-1_84   32
lcl|Macaca_fascicularis_SRA_ERR015941.180485_9_284_1_103   1
lcl|Macaca_fascicularis_SRA_ERR015943.443136_13_372_-1_18   5
lcl|Macaca_fascicularis_SRA_ERR015907.28604_5_245_-1_53   11
lcl|Macaca_fascicularis_SRA_ERR015943.150183_11_385_-1_125   2
lcl|Macaca_fascicularis_SRA_ERR015909.2635_47_263_1_46   11
lcl|Macaca_fascicularis_SRA_ERR015946.816128_7_469_-1_139   8
lcl|Macaca_fascicularis_SRA_ERR015942.604152_13_451_1_136   5
lcl|Macaca_fascicularis_SRA_ERR015934.51377_34_277_-1_82   11
lcl|Macaca_fascicularis_SRA_ERR015942.659503_5_353_-1_150   6
lcl|Macaca_fascicularis_SRA_ERR015923.256646_10_258_-1_86   6
lcl|Macaca_fascicularis_SRA_ERR015905.382142_21_272_1_76   1
lcl|Macaca_fascicularis_SRA_ERR015945.155128_172_411_1_61   32
lcl|Macaca_fascicularis_SRA_ERR015913.46329_46_261_-1_45   32
lcl|Macaca_fascicularis_SRA_ERR015890.379036_25_269_-1_51   63
lcl|Macaca_fascicularis_SRA_ERR015946.1004082_35_357_-1_149   56
lcl|Macaca_fascicularis_SRA_ERR015888.402383_1_195_1_32   32
lcl|Macaca_fascicularis_SRA_ERR015901.110692_35_265_-1_39   5
lcl|Macaca_fascicularis_SRA_ERR015940.1216321_99_379_1_85   11
lcl|Macaca_fascicularis_SRA_ERR015946.1050512_40_497_-1_88   11
lcl|Macaca_fascicularis_SRA_ERR015946.676689_5_391_1_79   5
lcl|Macaca_fascicularis_SRA_ERR015888.100849_45_259_-1_39   5
lcl|Macaca_fascicularis_SRA_ERR015943.788656_42_260_1_52   32
lcl|Macaca_fascicularis_SRA_ERR015924.511340_2_238_1_74   1
lcl|Macaca_fascicularis_SRA_ERR015942.1008587_8_394_-1_103   77
lcl|Macaca_fascicularis_SRA_ERR015883.383913_8_255_-1_60   11
lcl|Macaca_fascicularis_SRA_ERR015937.425601_4_247_1_49   5
lcl|Macaca_fascicularis_SRA_ERR015899.39364_5_234_1_57   1
lcl|Macaca_fascicularis_SRA_ERR015947.945962_5_426_-1_119   5
lcl|Macaca_fascicularis_SRA_ERR015919.330434_5_244_-1_49   21
lcl|Macaca_fascicularis_SRA_ERR015942.700332_28_369_1_148   65
lcl|Macaca_fascicularis_SRA_ERR015945.279352_5_431_1_146   6
lcl|Macaca_fascicularis_SRA_ERR015947.712688_12_467_1_267   11
lcl|Macaca_fascicularis_SRA_ERR015939.366122_10_246_-1_62   6
lcl|Macaca_fascicularis_SRA_ERR015946.950514_6_307_1_131   1
lcl|Macaca_fascicularis_SRA_ERR015941.816086_95_365_-1_94   6
lcl|Macaca_fascicularis_SRA_ERR015918.226585_15_254_-1_49   32
lcl|Macaca_fascicularis_SRA_ERR015942.204812_132_465_-1_142   13
lcl|Macaca_fascicularis_SRA_ERR015907.67043_5_238_1_61   58
lcl|Macaca_fascicularis_SRA_ERR015911.91973_5_213_1_14   32
lcl|Macaca_fascicularis_SRA_ERR015937.217474_28_263_1_60   11
lcl|Macaca_fascicularis_SRA_ERR015901.177837_3_247_1_70   5
lcl|Macaca_fascicularis_SRA_ERR015943.104130_3_408_-1_117   8
lcl|Macaca_fascicularis_SRA_ERR015937.360539_12_267_1_75   11
lcl|Macaca_fascicularis_SRA_ERR015946.290687_37_342_1_132   7
lcl|Macaca_fascicularis_SRA_ERR015946.620023_14_348_-1_66   21
lcl|Macaca_fascicularis_SRA_ERR015918.239192_30_236_-1_16   5
lcl|Macaca_fascicularis_SRA_ERR015902.160114_10_231_1_59   2
lcl|Macaca_fascicularis_SRA_ERR015940.14424_5_315_-1_130   33
lcl|Macaca_fascicularis_SRA_ERR015888.161100_45_251_-1_33   26
lcl|Macaca_fascicularis_SRA_ERR015905.190918_3_240_1_76   1
lcl|Macaca_fascicularis_SRA_ERR015913.260204_5_250_1_82   2
lcl|Macaca_fascicularis_SRA_ERR015943.476715_28_411_1_187   11
lcl|Macaca_fascicularis_SRA_ERR015882.325362_7_213_1_43   5
lcl|Macaca_fascicularis_SRA_ERR015942.158273_66_337_-1_83   17
lcl|Macaca_fascicularis_SRA_ERR015924.429096_33_255_-1_48   5
lcl|Macaca_fascicularis_SRA_ERR015882.89896_5_251_1_52   5
lcl|Macaca_fascicularis_SRA_ERR015921.176313_9_251_-1_55   5
lcl|Macaca_fascicularis_SRA_ERR015945.472921_15_489_1_110   44
lcl|Macaca_fascicularis_SRA_ERR015940.16750_67_492_1_117   33
lcl|Macaca_fascicularis_SRA_ERR015899.43664_1_240_1_63   6
lcl|Macaca_fascicularis_SRA_ERR015912.418002_5_223_1_29   5
lcl|Macaca_fascicularis_SRA_ERR015882.35616_49_274_-1_57   32
lcl|Macaca_fascicularis_SRA_ERR015941.278092_30_462_-1_140   13
lcl|Macaca_fascicularis_SRA_ERR015942.1022365_106_536_-1_240   11
lcl|Macaca_fascicularis_SRA_ERR015908.464881_5_243_1_46   11
lcl|Macaca_fascicularis_SRA_ERR015923.230595_9_247_-1_67   74
lcl|Macaca_fascicularis_SRA_ERR015913.430722_1_225_-1_61   11
lcl|Macaca_fascicularis_SRA_ERR015946.4372_79_313_-1_66   1
lcl|Macaca_fascicularis_SRA_ERR015947.239803_63_483_-1_104   5
lcl|Macaca_fascicularis_SRA_ERR015945.332207_61_504_-1_264   32
lcl|Macaca_fascicularis_SRA_ERR015886.328988_38_275_-1_75   1
lcl|Macaca_fascicularis_SRA_ERR015946.989806_58_388_1_140   8
lcl|Macaca_fascicularis_SRA_ERR015934.101824_32_262_-1_61   22
lcl|Macaca_fascicularis_SRA_ERR015943.198273_5_269_-1_101   62
lcl|Macaca_fascicularis_SRA_ERR015925.167088_5_240_-1_53   8
lcl|Macaca_fascicularis_SRA_ERR015945.566941_3_413_-1_73   4
lcl|Macaca_fascicularis_SRA_ERR015929.269060_7_248_-1_52   6
lcl|Macaca_fascicularis_SRA_ERR015930.78013_7_243_-1_45   5
lcl|Macaca_fascicularis_SRA_ERR015888.263448_6_232_1_65   1
lcl|Macaca_fascicularis_SRA_ERR015914.393585_7_266_-1_67   32
lcl|Macaca_fascicularis_SRA_ERR015922.238761_9_275_1_103   1
lcl|Macaca_fascicularis_SRA_ERR015947.848264_5_399_1_57   26
lcl|Macaca_fascicularis_SRA_ERR015947.313580_38_510_1_310   6
lcl|Macaca_fascicularis_SRA_ERR015943.817314_58_459_-1_109   16
lcl|Macaca_fascicularis_SRA_ERR015946.173645_9_417_1_219   21
lcl|Macaca_fascicularis_SRA_ERR015890.200297_45_268_-1_32   5
lcl|Macaca_fascicularis_SRA_ERR015946.56180_35_319_-1_82   6
lcl|Macaca_fascicularis_SRA_ERR015914.243025_5_277_1_84   11
lcl|Macaca_fascicularis_SRA_ERR015947.171640_11_437_-1_136   5
lcl|Macaca_fascicularis_SRA_ERR015928.54511_7_249_1_52   5
lcl|Macaca_fascicularis_SRA_ERR015937.320578_19_265_-1_82   1
lcl|Macaca_fascicularis_SRA_ERR015942.454669_7_385_-1_52   11
lcl|Macaca_fascicularis_SRA_ERR015886.363545_37_269_-1_64   2
lcl|Macaca_fascicularis_SRA_ERR015909.188752_58_268_-1_31   11
lcl|Macaca_fascicularis_SRA_ERR015901.356305_5_212_-1_20   38
lcl|Macaca_fascicularis_SRA_ERR015895.254879_43_284_1_61   4
lcl|Macaca_fascicularis_SRA_ERR015942.316918_95_377_-1_86   11
lcl|Macaca_fascicularis_SRA_ERR015909.164685_28_253_-1_31   11
lcl|Macaca_fascicularis_SRA_ERR015901.70563_8_256_1_86   5
lcl|Macaca_fascicularis_SRA_ERR015907.447850_9_242_1_72   2
lcl|Macaca_fascicularis_SRA_ERR015897.32372_28_242_-1_17   32
lcl|Macaca_fascicularis_SRA_ERR015888.211524_1_231_1_63   1
lcl|Macaca_fascicularis_SRA_ERR015908.366352_35_249_-1_33   21
lcl|Macaca_fascicularis_SRA_ERR015927.450112_7_261_-1_24   11
lcl|Macaca_fascicularis_SRA_ERR015945.277737_103_397_1_131   5
lcl|Macaca_fascicularis_SRA_ERR015902.48803_16_261_-1_56   5
lcl|Macaca_fascicularis_SRA_ERR015943.522464_6_372_1_108   2
lcl|Macaca_fascicularis_SRA_ERR015945.665089_9_361_1_90   2
lcl|Macaca_fascicularis_SRA_ERR015927.225842_7_218_1_17   11
lcl|Macaca_fascicularis_SRA_ERR015900.263695_17_264_-1_85   2
lcl|Macaca_fascicularis_SRA_ERR015923.292309_4_241_1_49   11
lcl|Macaca_fascicularis_SRA_ERR015896.5678_3_253_1_76   6
lcl|Macaca_fascicularis_SRA_ERR015940.982406_43_467_-1_72   16
lcl|Macaca_fascicularis_SRA_ERR015946.826140_5_341_-1_62   1
lcl|Macaca_fascicularis_SRA_ERR015942.129468_1_314_1_61   2
lcl|Macaca_fascicularis_SRA_ERR015945.907223_5_452_1_277   5
lcl|Macaca_fascicularis_SRA_ERR015937.235865_5_244_1_75   1
lcl|Macaca_fascicularis_SRA_ERR015942.592268_12_381_1_76   1
lcl|Macaca_fascicularis_SRA_ERR015923.146781_13_256_1_77   14
lcl|Macaca_fascicularis_SRA_ERR015910.449239_6_215_1_38   5
lcl|Macaca_fascicularis_SRA_ERR015922.125103_2_260_1_74   6
lcl|Macaca_fascicularis_SRA_ERR015946.590080_8_446_1_120   12
lcl|Macaca_fascicularis_SRA_ERR015915.404822_29_279_1_60   11
lcl|Macaca_fascicularis_SRA_ERR015941.440835_30_452_-1_56   5
lcl|Macaca_fascicularis_SRA_ERR015902.185353_7_220_1_36   5
lcl|Macaca_fascicularis_SRA_ERR015939.514717_5_264_1_86   5
lcl|Macaca_fascicularis_SRA_ERR015900.368106_7_278_1_96   1
lcl|Macaca_fascicularis_SRA_ERR015937.261185_14_243_1_41   8
lcl|Macaca_fascicularis_SRA_ERR015889.330871_5_268_1_17   6
lcl|Macaca_fascicularis_SRA_ERR015941.371556_85_462_1_117   46
lcl|Macaca_fascicularis_SRA_ERR015884.289360_13_254_-1_54   5
lcl|Macaca_fascicularis_SRA_ERR015929.120639_4_246_1_49   6
lcl|Macaca_fascicularis_SRA_ERR015939.466232_5_278_1_93   33
lcl|Macaca_fascicularis_SRA_ERR015904.145650_51_264_-1_26   11
lcl|Macaca_fascicularis_SRA_ERR015888.28784_10_285_-1_108   1
lcl|Macaca_fascicularis_SRA_ERR015923.416086_5_252_1_67   15
lcl|Macaca_fascicularis_SRA_ERR015934.162559_49_244_-1_20   5
lcl|Macaca_fascicularis_SRA_ERR015942.1070322_27_476_-1_257   15
lcl|Macaca_fascicularis_SRA_ERR015919.270778_5_242_-1_67   6
lcl|Macaca_fascicularis_SRA_ERR015947.736952_7_495_-1_291   5
lcl|Macaca_fascicularis_SRA_ERR015929.123895_8_266_-1_80   11
lcl|Macaca_fascicularis_SRA_ERR015945.814927_2_481_1_74   5
lcl|Macaca_fascicularis_SRA_ERR015940.715301_69_452_-1_209   6
lcl|Macaca_fascicularis_SRA_ERR015943.180058_41_430_-1_137   6
lcl|Macaca_fascicularis_SRA_ERR015943.651782_34_319_-1_85   11
lcl|Macaca_fascicularis_SRA_ERR015940.266289_5_430_1_96   8
lcl|Macaca_fascicularis_SRA_ERR015933.134271_20_225_1_32   11
lcl|Macaca_fascicularis_SRA_ERR015882.126609_48_267_-1_33   11
lcl|Macaca_fascicularis_SRA_ERR015946.163945_6_318_-1_61   2
lcl|Macaca_fascicularis_SRA_ERR015887.51729_7_264_-1_62   21
lcl|Macaca_fascicularis_SRA_ERR015928.178740_4_264_-1_84   6
lcl|Macaca_fascicularis_SRA_ERR015890.305792_6_272_1_103   1
lcl|Macaca_fascicularis_SRA_ERR015891.63098_7_236_-1_54   5
lcl|Macaca_fascicularis_SRA_ERR015922.263100_1_262_-1_85   5
lcl|Macaca_fascicularis_SRA_ERR015947.303590_20_400_1_124   5
lcl|Macaca_fascicularis_SRA_ERR015905.106946_3_246_-1_58   5
lcl|Macaca_fascicularis_SRA_ERR015921.375602_4_232_1_40   32
lcl|Macaca_fascicularis_SRA_ERR015945.543961_76_336_-1_67   3
lcl|Macaca_fascicularis_SRA_ERR015893.365982_6_255_-1_87   15
lcl|Macaca_fascicularis_SRA_ERR015946.837575_136_456_-1_87   6
lcl|Macaca_fascicularis_SRA_ERR015919.398962_7_250_-1_54   11
lcl|Macaca_fascicularis_SRA_ERR015940.748988_5_420_1_224   15
lcl|Macaca_fascicularis_SRA_ERR015900.239127_13_243_-1_49   34
lcl|Macaca_fascicularis_SRA_ERR015945.91780_34_433_-1_203   32
lcl|Macaca_fascicularis_SRA_ERR015913.143061_10_275_1_103   1
lcl|Macaca_fascicularis_SRA_ERR015887.141056_39_269_-1_51   6
lcl|Macaca_fascicularis_SRA_ERR015931.398420_22_265_-1_53   6
lcl|Macaca_fascicularis_SRA_ERR015883.291234_5_246_1_65   88
lcl|Macaca_fascicularis_SRA_ERR015945.186513_67_524_-1_103   22
lcl|Macaca_fascicularis_SRA_ERR015934.133240_17_234_1_22   32
lcl|Macaca_fascicularis_SRA_ERR015930.127813_5_247_1_78   1
lcl|Macaca_fascicularis_SRA_ERR015940.1098828_5_467_-1_269   13
lcl|Macaca_fascicularis_SRA_ERR015889.208987_11_237_1_65   1
lcl|Macaca_fascicularis_SRA_ERR015946.94359_27_286_-1_67   21
lcl|Macaca_fascicularis_SRA_ERR015915.412743_40_265_-1_33   6
lcl|Macaca_fascicularis_SRA_ERR015946.420846_13_515_-1_245   17
lcl|Macaca_fascicularis_SRA_ERR015927.281849_7_229_1_60   2
lcl|Macaca_fascicularis_SRA_ERR015947.1041895_76_539_-1_99   66
lcl|Macaca_fascicularis_SRA_ERR015918.394435_3_238_1_70   1
lcl|Macaca_fascicularis_SRA_ERR015942.569545_37_359_-1_149   6
lcl|Macaca_fascicularis_SRA_ERR015895.210236_7_230_1_61   2
lcl|Macaca_fascicularis_SRA_ERR015943.248130_39_495_-1_112   6
lcl|Macaca_fascicularis_SRA_ERR015884.260283_14_240_1_32   11
lcl|Macaca_fascicularis_SRA_ERR015889.179402_5_249_-1_51   15
lcl|Macaca_fascicularis_SRA_ERR015916.14751_21_274_-1_90   2
lcl|Macaca_fascicularis_SRA_ERR015938.122119_7_200_1_32   32
lcl|Macaca_fascicularis_SRA_ERR015925.373484_6_214_1_32   5
lcl|Macaca_fascicularis_SRA_ERR015933.403175_5_282_1_102   1
lcl|Macaca_fascicularis_SRA_ERR015929.113389_5_273_1_105   11
lcl|Macaca_fascicularis_SRA_ERR015940.580424_131_430_1_102   19
lcl|Macaca_fascicularis_SRA_ERR015945.214014_15_491_1_284   5
lcl|Macaca_fascicularis_SRA_ERR015933.503525_5_271_1_66   21
lcl|Macaca_fascicularis_SRA_ERR015919.35439_7_274_1_78   11
lcl|Macaca_fascicularis_SRA_ERR015939.346344_31_258_-1_61   6
lcl|Macaca_fascicularis_SRA_ERR015895.160409_5_265_-1_90   6
lcl|Macaca_fascicularis_SRA_ERR015945.847220_5_472_1_274   32
lcl|Macaca_fascicularis_SRA_ERR015940.168930_139_522_1_128   16
lcl|Macaca_fascicularis_SRA_ERR015946.701177_33_427_-1_59   73
lcl|Macaca_fascicularis_SRA_ERR015895.106009_12_215_1_20   21
lcl|Macaca_fascicularis_SRA_ERR015921.453011_8_266_-1_67   13
lcl|Macaca_fascicularis_SRA_ERR015934.123174_28_257_-1_39   5
lcl|Macaca_fascicularis_SRA_ERR015945.52617_20_502_1_320   6
lcl|Macaca_fascicularis_SRA_ERR015945.151445_109_517_1_132   5
lcl|Macaca_fascicularis_SRA_ERR015926.302311_60_285_-1_45   4
lcl|Macaca_fascicularis_SRA_ERR015946.714568_13_328_1_120   32
lcl|Macaca_fascicularis_SRA_ERR015891.307749_5_211_1_41   8
lcl|Macaca_fascicularis_SRA_ERR015945.905434_1_283_1_90   11
lcl|Macaca_fascicularis_SRA_ERR015906.262375_60_273_1_46   11
lcl|Macaca_fascicularis_SRA_ERR015947.178044_5_486_1_317   5
lcl|Macaca_fascicularis_SRA_ERR015886.299893_28_232_1_37   62
lcl|Macaca_fascicularis_SRA_ERR015945.798780_28_269_-1_62   4
lcl|Macaca_fascicularis_SRA_ERR015947.1122973_9_430_1_122   5
lcl|Macaca_fascicularis_SRA_ERR015886.418046_17_222_1_32   22
lcl|Macaca_fascicularis_SRA_ERR015945.383623_99_410_1_117   11
lcl|Macaca_fascicularis_SRA_ERR015947.348695_19_437_-1_228   11
lcl|Macaca_fascicularis_SRA_ERR015920.232859_1_244_-1_78   1
lcl|Macaca_fascicularis_SRA_ERR015928.380341_48_270_-1_33   32
lcl|Macaca_fascicularis_SRA_ERR015946.1092196_6_340_-1_73   2
lcl|Macaca_fascicularis_SRA_ERR015889.259253_22_258_-1_44   5
lcl|Macaca_fascicularis_SRA_ERR015940.1178561_54_353_-1_119   14
lcl|Macaca_fascicularis_SRA_ERR015945.758366_57_499_-1_274   5
lcl|Macaca_fascicularis_SRA_ERR015942.438756_5_521_-1_242   12
lcl|Macaca_fascicularis_SRA_ERR015918.164084_2_250_1_74   6
lcl|Macaca_fascicularis_SRA_ERR015908.66940_5_261_1_94   21
lcl|Macaca_fascicularis_SRA_ERR015940.858202_8_497_-1_132   5
lcl|Macaca_fascicularis_SRA_ERR015946.714971_1_227_1_62   9
lcl|Macaca_fascicularis_SRA_ERR015932.21443_5_237_1_57   5
lcl|Macaca_fascicularis_SRA_ERR015941.884520_45_338_-1_131   16
lcl|Macaca_fascicularis_SRA_ERR015883.281772_12_294_-1_43   11
lcl|Macaca_fascicularis_SRA_ERR015915.628843_34_249_-1_45   5
lcl|Macaca_fascicularis_SRA_ERR015945.752222_48_514_-1_278   63
lcl|Macaca_fascicularis_SRA_ERR015940.787102_19_405_-1_111   5
lcl|Macaca_fascicularis_SRA_ERR015934.130790_73_267_-1_29   11
lcl|Macaca_fascicularis_SRA_ERR015913.174966_5_240_1_60   6
lcl|Macaca_fascicularis_SRA_ERR015908.193489_9_224_1_17   32
lcl|Macaca_fascicularis_SRA_ERR015942.426390_52_515_-1_275   17
lcl|Macaca_fascicularis_SRA_ERR015946.773713_17_297_1_101   29
lcl|Macaca_fascicularis_SRA_ERR015937.183455_64_275_-1_48   5
lcl|Macaca_fascicularis_SRA_ERR015945.805972_14_515_1_51   5
lcl|Macaca_fascicularis_SRA_ERR015946.1111133_11_449_1_246   15
lcl|Macaca_fascicularis_SRA_ERR015908.43866_12_246_-1_60   32
lcl|Macaca_fascicularis_SRA_ERR015946.180997_73_380_1_118   28
lcl|Macaca_fascicularis_SRA_ERR015905.27260_20_269_1_60   11
lcl|Macaca_fascicularis_SRA_ERR015928.493269_14_263_1_84   11
lcl|Macaca_fascicularis_SRA_ERR015947.431104_70_390_-1_136   13
lcl|Macaca_fascicularis_SRA_ERR015946.126029_14_278_1_102   1
lcl|Macaca_fascicularis_SRA_ERR015937.312700_3_239_-1_73   2
lcl|Macaca_fascicularis_SRA_ERR015882.127010_2_202_1_28   26
lcl|Macaca_fascicularis_SRA_ERR015930.39380_38_266_-1_39   6
lcl|Macaca_fascicularis_SRA_ERR015927.149021_18_253_-1_74   16
lcl|Macaca_fascicularis_SRA_ERR015906.311990_15_239_-1_32   11
lcl|Macaca_fascicularis_SRA_ERR015925.221485_13_249_-1_61   5
lcl|Macaca_fascicularis_SRA_ERR015942.1029436_38_447_-1_50   11
lcl|Macaca_fascicularis_SRA_ERR015932.154642_38_273_-1_74   1
lcl|Macaca_fascicularis_SRA_ERR015916.191499_56_250_1_33   44
lcl|Macaca_fascicularis_SRA_ERR015929.433160_1_241_1_63   6
lcl|Macaca_fascicularis_SRA_ERR015919.5883_25_241_1_51   11
lcl|Macaca_fascicularis_SRA_ERR015927.434318_5_238_1_36   5
lcl|Macaca_fascicularis_SRA_ERR015904.284183_8_261_-1_79   5
lcl|Macaca_fascicularis_SRA_ERR015918.367562_5_257_-1_60   32
lcl|Macaca_fascicularis_SRA_ERR015946.647454_3_328_-1_76   2
lcl|Macaca_fascicularis_SRA_ERR015883.160487_6_240_1_61   6
lcl|Macaca_fascicularis_SRA_ERR015947.808091_32_453_-1_54   32
lcl|Macaca_fascicularis_SRA_ERR015945.896358_34_270_-1_56   4
lcl|Macaca_fascicularis_SRA_ERR015942.792376_6_334_-1_73   2
lcl|Macaca_fascicularis_SRA_ERR015941.99410_8_258_1_73   13
lcl|Macaca_fascicularis_SRA_ERR015884.42293_11_284_-1_107   3
lcl|Macaca_fascicularis_SRA_ERR015938.354001_9_262_1_88   32
lcl|Macaca_fascicularis_SRA_ERR015940.638928_144_399_-1_87   11
lcl|Macaca_fascicularis_SRA_ERR015915.635523_5_245_1_50   5
lcl|Macaca_fascicularis_SRA_ERR015902.54325_14_247_1_58   28
lcl|Macaca_fascicularis_SRA_ERR015945.105833_72_286_-1_52   6
lcl|Macaca_fascicularis_SRA_ERR015943.792779_30_437_1_104   62
lcl|Macaca_fascicularis_SRA_ERR015939.360183_7_248_1_78   6
lcl|Macaca_fascicularis_SRA_ERR015939.221868_5_259_-1_68   5
lcl|Macaca_fascicularis_SRA_ERR015927.70948_13_292_-1_28   11
lcl|Macaca_fascicularis_SRA_ERR015916.251656_5_219_1_52   1
lcl|Macaca_fascicularis_SRA_ERR015909.86169_8_237_1_66   64
lcl|Macaca_fascicularis_SRA_ERR015925.87574_23_262_-1_77   1
lcl|Macaca_fascicularis_SRA_ERR015932.492643_29_270_-1_53   17
lcl|Macaca_fascicularis_SRA_ERR015884.9187_11_242_1_66   8
lcl|Macaca_fascicularis_SRA_ERR015885.167278_4_227_1_40   8
lcl|Macaca_fascicularis_SRA_ERR015940.901084_75_470_-1_75   18
lcl|Macaca_fascicularis_SRA_ERR015943.669905_21_478_-1_139   5
lcl|Macaca_fascicularis_SRA_ERR015902.81082_1_234_1_36   32
lcl|Macaca_fascicularis_SRA_ERR015928.382586_12_242_1_38   11
lcl|Macaca_fascicularis_SRA_ERR015890.97579_8_229_1_31   32
lcl|Macaca_fascicularis_SRA_ERR015946.808099_47_487_-1_117   2
lcl|Macaca_fascicularis_SRA_ERR015942.892016_17_500_1_139   14
lcl|Macaca_fascicularis_SRA_ERR015928.479737_5_250_-1_61   11
lcl|Macaca_fascicularis_SRA_ERR015944.199233_28_399_1_53   8
lcl|Macaca_fascicularis_SRA_ERR015884.381661_32_273_-1_77   1
lcl|Macaca_fascicularis_SRA_ERR015941.656532_40_387_-1_84   17
lcl|Macaca_fascicularis_SRA_ERR015890.162375_49_270_-1_30   11
lcl|Macaca_fascicularis_SRA_ERR015943.534312_16_418_-1_101   1
lcl|Macaca_fascicularis_SRA_ERR015945.478662_5_379_1_63   5
lcl|Macaca_fascicularis_SRA_ERR015943.499332_9_493_1_66   6
lcl|Macaca_fascicularis_SRA_ERR015931.519973_9_233_1_53   5
lcl|Macaca_fascicularis_SRA_ERR015942.1076845_5_387_1_208   6
lcl|Macaca_fascicularis_SRA_ERR015924.122207_26_247_1_59   11
lcl|Macaca_fascicularis_SRA_ERR015942.823704_49_489_-1_114   12
lcl|Macaca_fascicularis_SRA_ERR015942.416383_7_349_1_85   29
lcl|Macaca_fascicularis_SRA_ERR015945.831749_24_543_-1_323   11
lcl|Macaca_fascicularis_SRA_ERR015883.14352_17_225_1_44   62
lcl|Macaca_fascicularis_SRA_ERR015945.93533_26_485_-1_297   5
lcl|Macaca_fascicularis_SRA_ERR015946.202494_14_343_1_72   2
lcl|Macaca_fascicularis_SRA_ERR015947.710067_5_418_-1_236   21
lcl|Macaca_fascicularis_SRA_ERR015939.364478_23_241_1_20   32
lcl|Macaca_fascicularis_SRA_ERR015904.25604_5_215_1_15   11
lcl|Macaca_fascicularis_SRA_ERR015903.354136_3_242_1_77   2
lcl|Macaca_fascicularis_SRA_ERR015940.647562_105_462_-1_45   8
lcl|Macaca_fascicularis_SRA_ERR015931.256998_18_260_-1_54   17
lcl|Macaca_fascicularis_SRA_ERR015915.76239_5_256_-1_62   6
lcl|Macaca_fascicularis_SRA_ERR015946.762652_128_419_1_103   5
lcl|Macaca_fascicularis_SRA_ERR015947.99107_78_521_1_128   68
lcl|Macaca_fascicularis_SRA_ERR015910.151313_8_245_1_42   5
lcl|Macaca_fascicularis_SRA_ERR015942.498427_15_454_-1_120   17
lcl|Macaca_fascicularis_SRA_ERR015932.185614_5_263_1_95   6
lcl|Macaca_fascicularis_SRA_ERR015912.328624_10_242_-1_61   11
lcl|Macaca_fascicularis_SRA_ERR015946.325372_3_459_1_139   5
lcl|Macaca_fascicularis_SRA_ERR015940.1040660_74_371_1_121   12
lcl|Macaca_fascicularis_SRA_ERR015900.31305_1_243_-1_62   9
lcl|Macaca_fascicularis_SRA_ERR015940.1221388_193_473_-1_81   3
lcl|Macaca_fascicularis_SRA_ERR015943.685030_68_319_-1_54   11
lcl|Macaca_fascicularis_SRA_ERR015926.401339_5_278_-1_85   21
lcl|Macaca_fascicularis_SRA_ERR015889.46851_3_252_-1_64   11
lcl|Macaca_fascicularis_SRA_ERR015940.703873_10_312_-1_120   6
lcl|Macaca_fascicularis_SRA_ERR015919.122476_14_226_1_38   32
lcl|Macaca_fascicularis_SRA_ERR015942.553076_49_357_-1_123   5
