lcl|Chlorocebus_sabaeus_CM001956.1_27520424_27522436_-1_834   11
lcl|Chlorocebus_sabaeus_CM001945.1_31088018_31089828_1_73   1
lcl|Chlorocebus_sabaeus_CM001945.1_29254848_29265499_1_765   33
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_3918   1
lcl|Chlorocebus_sabaeus_CM001941.1_59394478_59396380_1_1237   3
lcl|Chlorocebus_sabaeus_CM001945.1_31011080_31018549_1_5959   1
lcl|Chlorocebus_sabaeus_CM001970.1_1189606_1192755_1_939   11
lcl|Chlorocebus_sabaeus_CM001962.1_1036930_1044396_1_2207   1
lcl|Chlorocebus_sabaeus_CM001953.1_17020827_17030280_-1_9261   8
lcl|Chlorocebus_sabaeus_CM001941.1_60721751_60724260_1_112   1
lcl|Chlorocebus_sabaeus_CM001970.1_1126560_1127502_-1_646   17
lcl|Chlorocebus_sabaeus_CM001947.1_16655068_16655474_-1_220   5
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_4650   7
lcl|Chlorocebus_sabaeus_CM001941.1_59234166_59236659_1_648   1
lcl|Chlorocebus_sabaeus_CM001955.1_19109773_19110988_1_749   29
lcl|Chlorocebus_sabaeus_CM001970.1_1162174_1164967_1_2307   9
lcl|Chlorocebus_sabaeus_CM001945.1_30634877_30655382_-1_1670   5
lcl|Chlorocebus_sabaeus_CM001956.1_27590760_27601628_-1_833   13
lcl|Chlorocebus_sabaeus_CM001945.1_31198231_31201353_-1_2261   5
lcl|Chlorocebus_sabaeus_CM001941.1_60688070_60693480_-1_5103   1
lcl|Chlorocebus_sabaeus_CM001941.1_59274341_59282570_-1_4980   8
lcl|Chlorocebus_sabaeus_CM001945.1_30794832_30804337_1_2363   8
lcl|Chlorocebus_sabaeus_CM001946.1_22709428_22712326_-1_1530   5
lcl|Chlorocebus_sabaeus_CM001954.1_26407547_26419299_-1_6930   1
lcl|Chlorocebus_sabaeus_CM001968.1_1136378_1141074_1_2981   5
lcl|Chlorocebus_sabaeus_CM001961.1_29675146_29675796_-1_459   5
lcl|Chlorocebus_sabaeus_CM001966.1_1004356_1005085_-1_85   1
lcl|Chlorocebus_sabaeus_CM001953.1_17092678_17096687_-1_492   8
lcl|Chlorocebus_sabaeus_CM001944.1_44916029_44919391_1_1134   7
lcl|Chlorocebus_sabaeus_CM001961.1_1079529_1081325_1_611   25
lcl|Chlorocebus_sabaeus_CM001953.1_16920716_16921379_-1_489   7
lcl|Chlorocebus_sabaeus_CM001962.1_1086884_1098996_-1_9231   25
lcl|Chlorocebus_sabaeus_CM001944.1_46359311_46361361_1_1860   1
lcl|Chlorocebus_sabaeus_CM001970.1_1194325_1199503_1_3500   15
lcl|Chlorocebus_sabaeus_CM001945.1_30794832_30804337_1_7449   7
lcl|Chlorocebus_sabaeus_CM001969.1_1114326_1122154_-1_4572   8
lcl|Chlorocebus_sabaeus_CM001941.1_59304740_59315131_1_8188   9
lcl|Chlorocebus_sabaeus_CM001953.1_16817092_16818371_-1_278   2
lcl|Chlorocebus_sabaeus_CM001956.1_26440251_26441753_-1_1000   14
lcl|Chlorocebus_sabaeus_CM001944.1_46207669_46212391_1_4059   1
lcl|Chlorocebus_sabaeus_CM001944.1_46268446_46273228_1_3763   5
lcl|Chlorocebus_sabaeus_CM001969.1_1035726_1037938_-1_140   28
lcl|Chlorocebus_sabaeus_CM001946.1_22762219_22770320_-1_7065   5
lcl|Chlorocebus_sabaeus_CM001968.1_1092854_1099935_1_3480   23
lcl|Chlorocebus_sabaeus_CM001945.1_29277489_29280040_1_947   3
lcl|Chlorocebus_sabaeus_CM001970.1_1122226_1123056_-1_124   31
lcl|Chlorocebus_sabaeus_CM001945.1_30545428_30547009_1_410   1
lcl|Chlorocebus_sabaeus_CM001945.1_30975495_30980260_1_3713   8
lcl|Chlorocebus_sabaeus_CM001945.1_31408199_31411171_-1_2465   5
lcl|Chlorocebus_sabaeus_CM001945.1_30318771_30324493_1_4861   33
lcl|Chlorocebus_sabaeus_CM001940.1_6147815_6154628_-1_4153   5
lcl|Chlorocebus_sabaeus_CM001963.1_101208553_101209336_-1_590   5
lcl|Chlorocebus_sabaeus_CM001953.1_16823949_16828699_-1_663   2
lcl|Chlorocebus_sabaeus_CM001945.1_30603044_30611412_-1_4533   12
lcl|Chlorocebus_sabaeus_CM001945.1_31245187_31256044_1_6841   5
lcl|Chlorocebus_sabaeus_CM001959.1_26226108_26229113_-1_971   2
lcl|Chlorocebus_sabaeus_CM001945.1_30478701_30484471_-1_1487   5
lcl|Chlorocebus_sabaeus_CM001956.1_26466885_26472093_-1_589   3
lcl|Chlorocebus_sabaeus_CM001961.1_1007260_1009748_1_271   3
lcl|Chlorocebus_sabaeus_CM001970.1_1170134_1176745_1_6140   1
lcl|Chlorocebus_sabaeus_CM001947.1_16899520_16903244_-1_2208   2
lcl|Chlorocebus_sabaeus_CM001948.1_42687414_42689544_-1_1941   5
lcl|Chlorocebus_sabaeus_CM001941.1_60463120_60463433_1_127   17
lcl|Chlorocebus_sabaeus_CM001945.1_29266035_29270736_1_1301   33
lcl|Chlorocebus_sabaeus_CM001952.1_34297381_34303428_-1_4524   7
lcl|Chlorocebus_sabaeus_CM001945.1_29199281_29206817_1_2893   7
lcl|Chlorocebus_sabaeus_CM001945.1_31231961_31235719_-1_2046   5
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_3210   8
lcl|Chlorocebus_sabaeus_CM001941.1_59237862_59241872_1_447   1
lcl|Chlorocebus_sabaeus_CM001948.1_41387506_41387913_-1_44   45
lcl|Chlorocebus_sabaeus_CM001945.1_31153528_31158048_-1_2474   5
lcl|Chlorocebus_sabaeus_CM001948.1_41413237_41414078_1_128   30
lcl|Chlorocebus_sabaeus_CM001955.1_19463335_19476219_-1_12176   1
lcl|Chlorocebus_sabaeus_CM001954.1_27477369_27479519_1_631   1
lcl|Chlorocebus_sabaeus_CM001959.1_26235832_26240880_-1_1647   6
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_15455   7
lcl|Chlorocebus_sabaeus_CM001945.1_31245187_31256044_1_5304   5
lcl|Chlorocebus_sabaeus_CM001954.1_26372389_26374179_1_228   7
lcl|Chlorocebus_sabaeus_CM001954.1_27461154_27468436_1_6440   13
lcl|Chlorocebus_sabaeus_CM001944.1_46113880_46115257_1_763   1
lcl|Chlorocebus_sabaeus_CM001950.1_37679213_37680296_1_744   5
lcl|Chlorocebus_sabaeus_CM001953.1_17041103_17044798_-1_2350   1
lcl|Chlorocebus_sabaeus_CM001969.1_1093555_1101220_-1_4916   1
lcl|Chlorocebus_sabaeus_CM001945.1_31279428_31280619_1_671   5
lcl|Chlorocebus_sabaeus_CM001944.1_46293612_46308077_1_3057   8
lcl|Chlorocebus_sabaeus_CM001941.1_59315348_59320455_1_1178   15
lcl|Chlorocebus_sabaeus_CM001945.1_30703743_30708652_-1_4377   7
lcl|Chlorocebus_sabaeus_CM001968.1_1050347_1051839_-1_149   3
lcl|Chlorocebus_sabaeus_CM001956.1_26381471_26387895_-1_2854   26
lcl|Chlorocebus_sabaeus_CM001945.1_30490398_30493246_-1_2362   7
lcl|Chlorocebus_sabaeus_CM001969.1_1166350_1168289_1_1453   8
lcl|Chlorocebus_sabaeus_CM001953.1_16806238_16815266_-1_5863   3
lcl|Chlorocebus_sabaeus_CM001961.1_1139977_1141450_1_812   29
lcl|Chlorocebus_sabaeus_CM001944.1_46279999_46285395_1_1432   1
lcl|Chlorocebus_sabaeus_CM001944.1_44998226_45005075_1_819   1
lcl|Chlorocebus_sabaeus_CM001944.1_46158160_46162206_1_3343   5
lcl|Chlorocebus_sabaeus_CM001945.1_31362311_31364787_-1_1964   5
lcl|Chlorocebus_sabaeus_CM001944.1_44753364_44766040_1_11634   1
lcl|Chlorocebus_sabaeus_CM001945.1_31011080_31018549_1_1664   1
lcl|Chlorocebus_sabaeus_CM001944.1_46257685_46262475_1_2030   1
lcl|Chlorocebus_sabaeus_CM001941.1_59031586_59033040_1_1145   4
lcl|Chlorocebus_sabaeus_CM001944.1_46254603_46255588_1_131   5
lcl|Chlorocebus_sabaeus_CM001956.1_26430949_26436852_-1_489   14
lcl|Chlorocebus_sabaeus_CM001944.1_46081938_46085934_1_937   2
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_3963   8
lcl|Chlorocebus_sabaeus_CM001955.1_19489495_19504005_-1_11991   1
lcl|Chlorocebus_sabaeus_CM001941.1_60435436_60436278_1_478   10
lcl|Chlorocebus_sabaeus_CM001953.1_15591769_15596630_-1_2791   1
lcl|Chlorocebus_sabaeus_CM001966.1_1044121_1046392_1_1441   1
lcl|Chlorocebus_sabaeus_CM001956.1_26411331_26413485_-1_663   15
lcl|Chlorocebus_sabaeus_CM001945.1_30830804_30833663_1_984   1
lcl|Chlorocebus_sabaeus_CM001947.1_16822972_16824233_-1_273   3
lcl|Chlorocebus_sabaeus_CM001970.1_1134917_1137473_-1_1541   18
lcl|Chlorocebus_sabaeus_CM001968.1_1004081_1009730_-1_1241   2
lcl|Chlorocebus_sabaeus_CM001945.1_31398249_31400835_-1_148   5
lcl|Chlorocebus_sabaeus_CM001945.1_30290294_30297290_1_6332   2
lcl|Chlorocebus_sabaeus_CM001955.1_19227509_19228156_1_283   10
lcl|Chlorocebus_sabaeus_CM001967.1_1002286_1005666_-1_2544   15
lcl|Chlorocebus_sabaeus_CM001948.1_41461364_41462543_1_814   28
lcl|Chlorocebus_sabaeus_CM001945.1_29281936_29290275_1_2239   3
lcl|Chlorocebus_sabaeus_CM001941.1_59198371_59202648_-1_2928   12
lcl|Chlorocebus_sabaeus_CM001950.1_22496089_22499424_-1_620   32
lcl|Chlorocebus_sabaeus_CM001944.1_44905609_44912447_1_5463   8
lcl|Chlorocebus_sabaeus_CM001940.1_6159498_6163523_-1_2323   5
lcl|Chlorocebus_sabaeus_CM001944.1_44980871_44983397_1_1302   7
lcl|Chlorocebus_sabaeus_CM001947.1_16808072_16811409_1_960   14
lcl|Chlorocebus_sabaeus_CM001947.1_5471477_5471696_1_53   5
lcl|Chlorocebus_sabaeus_CM001955.1_19489495_19504005_-1_2694   12
lcl|Chlorocebus_sabaeus_CM001966.1_1010597_1011348_-1_276   1
lcl|Chlorocebus_sabaeus_CM001945.1_31371163_31381512_-1_8621   5
lcl|Chlorocebus_sabaeus_CM001969.1_1148698_1160005_1_7830   1
lcl|Chlorocebus_sabaeus_CM001954.1_26407547_26419299_-1_1432   25
lcl|Chlorocebus_sabaeus_CM001947.1_16759458_16766406_1_4064   13
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_147   5
lcl|Chlorocebus_sabaeus_CM001953.1_16929160_16945408_-1_12970   1
lcl|Chlorocebus_sabaeus_CM001969.1_1077232_1078063_-1_639   4
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_16561   3
lcl|Chlorocebus_sabaeus_CM001953.1_15556008_15561491_1_403   33
lcl|Chlorocebus_sabaeus_CM001945.1_30841141_30851685_1_1428   7
lcl|Chlorocebus_sabaeus_CM001953.1_17031790_17036199_-1_2210   8
lcl|Chlorocebus_sabaeus_CM001945.1_31138427_31147622_-1_5256   5
lcl|Chlorocebus_sabaeus_CM001970.1_1227054_1229688_1_2459   33
lcl|Chlorocebus_sabaeus_CM001966.1_1067697_1070764_-1_2366   21
lcl|Chlorocebus_sabaeus_CM001948.1_41343369_41346762_1_298   4
lcl|Chlorocebus_sabaeus_CM001940.1_6147815_6154628_-1_2125   5
lcl|Chlorocebus_sabaeus_CM001945.1_30867924_30870773_1_1674   5
lcl|Chlorocebus_sabaeus_CM001945.1_30423439_30428485_-1_2310   1
lcl|Chlorocebus_sabaeus_CM001945.1_30916763_30922850_1_4564   1
lcl|Chlorocebus_sabaeus_CM001945.1_30922956_30926306_1_2675   1
lcl|Chlorocebus_sabaeus_CM001944.1_46317481_46326316_1_5775   8
lcl|Chlorocebus_sabaeus_CM001945.1_30949636_30961298_1_8840   1
lcl|Chlorocebus_sabaeus_CM001946.1_22739144_22745848_-1_6168   5
lcl|Chlorocebus_sabaeus_CM001944.1_46158160_46162206_1_454   8
lcl|Chlorocebus_sabaeus_CM001945.1_31231961_31235719_-1_1003   5
lcl|Chlorocebus_sabaeus_CM001969.1_1105969_1108270_-1_1424   7
lcl|Chlorocebus_sabaeus_CM001945.1_31092616_31100192_1_1301   1
lcl|Chlorocebus_sabaeus_CM001968.1_1100221_1107946_1_2758   32
lcl|Chlorocebus_sabaeus_CM001961.1_1228611_1229529_1_450   19
lcl|Chlorocebus_sabaeus_CM001953.1_15697889_15698728_-1_126   30
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_7288   5
lcl|Chlorocebus_sabaeus_CM001941.1_59041423_59043583_1_1162   16
lcl|Chlorocebus_sabaeus_CM001945.1_30428658_30431080_-1_1375   8
lcl|Chlorocebus_sabaeus_CM001945.1_31100806_31112742_1_4786   5
lcl|Chlorocebus_sabaeus_CM001944.1_45025696_45031936_1_5065   1
lcl|Chlorocebus_sabaeus_CM001945.1_30664806_30666985_-1_1029   7
lcl|Chlorocebus_sabaeus_CM001968.1_1153994_1154526_1_15   5
lcl|Chlorocebus_sabaeus_CM001961.1_1191071_1193406_1_626   30
lcl|Chlorocebus_sabaeus_CM001959.1_26268264_26271052_-1_2485   2
lcl|Chlorocebus_sabaeus_CM001953.1_16916965_16919616_-1_232   1
lcl|Chlorocebus_sabaeus_CM001945.1_29199281_29206817_1_1520   5
lcl|Chlorocebus_sabaeus_CM001961.1_1208257_1209863_1_77   18
lcl|Chlorocebus_sabaeus_CM001962.1_1163148_1164253_-1_601   5
lcl|Chlorocebus_sabaeus_CM001952.1_34341690_34344153_-1_599   11
lcl|Chlorocebus_sabaeus_CM001945.1_31088018_31089828_1_245   1
lcl|Chlorocebus_sabaeus_CM001952.1_34310390_34321086_-1_8489   1
lcl|Chlorocebus_sabaeus_CM001945.1_30695405_30703566_-1_4739   8
lcl|Chlorocebus_sabaeus_CM001945.1_31138427_31147622_-1_6285   5
lcl|Chlorocebus_sabaeus_CM001945.1_30864245_30867786_1_1158   7
lcl|Chlorocebus_sabaeus_CM001944.1_44841301_44846560_1_645   7
lcl|Chlorocebus_sabaeus_CM001941.1_59150251_59156700_-1_3742   5
lcl|Chlorocebus_sabaeus_CM001969.1_1171175_1176180_1_3131   5
lcl|Chlorocebus_sabaeus_CM001948.1_41536432_41538097_1_118   19
lcl|Chlorocebus_sabaeus_CM001945.1_30466665_30478116_-1_7503   7
lcl|Chlorocebus_sabaeus_CM001945.1_30336334_30341910_1_1004   25
lcl|Chlorocebus_sabaeus_CM001941.1_59387493_59389609_-1_1443   2
lcl|Chlorocebus_sabaeus_CM001970.1_1037143_1037426_1_90   4
lcl|Chlorocebus_sabaeus_CM001945.1_29243447_29254744_1_4120   1
lcl|Chlorocebus_sabaeus_CM001945.1_30839217_30840796_1_275   8
lcl|Chlorocebus_sabaeus_CM001969.1_1122292_1133904_-1_5587   1
lcl|Chlorocebus_sabaeus_CM001953.1_16903256_16912450_-1_4876   7
lcl|Chlorocebus_sabaeus_CM001945.1_31129080_31135774_-1_763   5
lcl|Chlorocebus_sabaeus_CM001945.1_30523304_30525495_-1_799   1
lcl|Chlorocebus_sabaeus_CM001953.1_16929160_16945408_-1_461   7
lcl|Chlorocebus_sabaeus_CM001941.1_59320669_59326421_1_1857   15
lcl|Chlorocebus_sabaeus_CM001945.1_31077859_31087627_1_2861   8
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_10394   2
lcl|Chlorocebus_sabaeus_CM001955.1_19133238_19133672_1_122   30
lcl|Chlorocebus_sabaeus_CM001955.1_19134261_19136486_1_302   17
lcl|Chlorocebus_sabaeus_CM001970.1_1027621_1029575_1_618   31
lcl|Chlorocebus_sabaeus_CM001948.1_42670798_42676599_-1_3907   5
lcl|Chlorocebus_sabaeus_CM001945.1_30949636_30961298_1_8156   1
lcl|Chlorocebus_sabaeus_CM001962.1_1112189_1118418_-1_2449   33
lcl|Chlorocebus_sabaeus_CM001945.1_30464668_30466548_-1_319   8
lcl|Chlorocebus_sabaeus_CM001954.1_27442711_27458669_-1_5975   24
lcl|Chlorocebus_sabaeus_CM001948.1_41507571_41508427_1_319   17
lcl|Chlorocebus_sabaeus_CM001947.1_16788107_16790069_1_1460   32
lcl|Chlorocebus_sabaeus_CM001945.1_30655489_30658640_-1_815   1
lcl|Chlorocebus_sabaeus_CM001944.1_46123195_46127264_1_1005   9
lcl|Chlorocebus_sabaeus_CM001956.1_27556602_27560193_-1_1263   32
lcl|Chlorocebus_sabaeus_CM001968.1_1058479_1060127_-1_832   6
lcl|Chlorocebus_sabaeus_CM001955.1_19358489_19359646_1_269   29
lcl|Chlorocebus_sabaeus_CM001948.1_41578531_41581993_1_633   21
lcl|Chlorocebus_sabaeus_CM001941.1_60505161_60505977_1_118   19
lcl|Chlorocebus_sabaeus_CM001944.1_46187100_46194369_1_4105   1
lcl|Chlorocebus_sabaeus_CM001945.1_30972210_30975376_1_316   1
lcl|Chlorocebus_sabaeus_CM001941.1_59412106_59416993_1_1656   3
lcl|Chlorocebus_sabaeus_CM001948.1_41343369_41346762_1_2345   17
lcl|Chlorocebus_sabaeus_CM001969.1_1087040_1088681_1_319   33
lcl|Chlorocebus_sabaeus_CM001950.1_22521853_22523848_-1_859   33
lcl|Chlorocebus_sabaeus_CM001968.1_1092854_1099935_1_1080   23
lcl|Chlorocebus_sabaeus_CM001941.1_60511316_60513185_1_1509   16
lcl|Chlorocebus_sabaeus_CM001953.1_16913387_16916861_-1_431   7
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_1327   8
lcl|Chlorocebus_sabaeus_CM001944.1_44713933_44722076_1_5744   1
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_5755   7
lcl|Chlorocebus_sabaeus_CM001945.1_30887330_30896426_1_3356   1
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_8007   5
lcl|Chlorocebus_sabaeus_CM001956.1_26421103_26429578_-1_5414   9
lcl|Chlorocebus_sabaeus_CM001944.1_44675621_44678478_1_1849   8
lcl|Chlorocebus_sabaeus_CM001945.1_30755666_30759878_-1_3212   7
lcl|Chlorocebus_sabaeus_CM001941.1_60484095_60484581_1_121   10
lcl|Chlorocebus_sabaeus_CM001945.1_31198231_31201353_-1_1582   5
lcl|Chlorocebus_sabaeus_CM001947.1_16885619_16888267_-1_483   2
lcl|Chlorocebus_sabaeus_CM001969.1_1062573_1068199_-1_3590   29
lcl|Chlorocebus_sabaeus_CM001946.1_22675592_22680290_-1_3660   5
lcl|Chlorocebus_sabaeus_CM001953.1_16867411_16887106_-1_5677   7
lcl|Chlorocebus_sabaeus_CM001968.1_1100221_1107946_1_1634   1
lcl|Chlorocebus_sabaeus_CM001959.1_26339498_26340925_-1_66   6
lcl|Chlorocebus_sabaeus_CM001955.1_19219555_19220034_1_116   27
lcl|Chlorocebus_sabaeus_CM001969.1_1048671_1049320_-1_122   31
lcl|Chlorocebus_sabaeus_CM001944.1_46131587_46134199_1_930   9
lcl|Chlorocebus_sabaeus_CM001955.1_19326695_19328178_1_793   19
lcl|Chlorocebus_sabaeus_CM001948.1_41331203_41332704_1_287   4
lcl|Chlorocebus_sabaeus_CM001945.1_30394758_30401580_-1_2529   8
lcl|Chlorocebus_sabaeus_CM001969.1_1075879_1076359_-1_116   16
lcl|Chlorocebus_sabaeus_CM001968.1_1167393_1169042_1_1114   5
lcl|Chlorocebus_sabaeus_CM001944.1_46230031_46231178_1_319   1
lcl|Chlorocebus_sabaeus_CM001953.1_16922884_16924042_-1_667   7
lcl|Chlorocebus_sabaeus_CM001948.1_42656727_42658218_-1_119   5
lcl|Chlorocebus_sabaeus_CM001945.1_30523304_30525495_-1_1487   1
lcl|Chlorocebus_sabaeus_CM001963.1_101199527_101200308_-1_587   5
lcl|Chlorocebus_sabaeus_CM001941.1_59046753_59048381_1_783   17
lcl|Chlorocebus_sabaeus_CM001956.1_26442713_26443143_-1_128   15
lcl|Chlorocebus_sabaeus_CM001968.1_1179429_1179902_1_105   5
lcl|Chlorocebus_sabaeus_CM001962.1_1057086_1062986_1_3031   8
lcl|Chlorocebus_sabaeus_CM001945.1_31236766_31238823_-1_44   5
lcl|Chlorocebus_sabaeus_CM001945.1_30755666_30759878_-1_808   1
lcl|Chlorocebus_sabaeus_CM001945.1_30864245_30867786_1_2190   8
lcl|Chlorocebus_sabaeus_CM001941.1_59159560_59163914_-1_2861   1
lcl|Chlorocebus_sabaeus_CM001946.1_22757725_22759027_-1_87   5
lcl|Chlorocebus_sabaeus_CM001948.1_41474103_41475961_1_471   4
lcl|Chlorocebus_sabaeus_CM001944.1_45035271_45041204_1_3871   11
lcl|Chlorocebus_sabaeus_CM001944.1_45067086_45068534_1_1128   3
lcl|Chlorocebus_sabaeus_CM001948.1_41488880_41489842_1_597   16
lcl|Chlorocebus_sabaeus_CM001948.1_41395564_41396057_1_300   4
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_25801   6
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_1339   8
lcl|Chlorocebus_sabaeus_CM001953.1_15753269_15754109_-1_304   17
lcl|Chlorocebus_sabaeus_CM001945.1_30446558_30451265_-1_3854   7
lcl|Chlorocebus_sabaeus_CM001956.1_26421103_26429578_-1_6443   11
lcl|Chlorocebus_sabaeus_CM001944.1_46123195_46127264_1_2720   25
lcl|Chlorocebus_sabaeus_CM001944.1_46227467_46229855_1_648   1
lcl|Chlorocebus_sabaeus_CM001947.1_16679481_16680618_1_600   5
lcl|Chlorocebus_sabaeus_CM001946.1_22661379_22663909_-1_1331   5
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_1685   1
lcl|Chlorocebus_sabaeus_CM001944.1_46475004_46477577_1_1763   7
lcl|Chlorocebus_sabaeus_CM001944.1_46536240_46539919_1_61   12
lcl|Chlorocebus_sabaeus_CM001945.1_30446558_30451265_-1_799   1
lcl|Chlorocebus_sabaeus_CM001962.1_1118703_1124269_-1_3359   23
lcl|Chlorocebus_sabaeus_CM001959.1_25207568_25211937_-1_620   2
lcl|Chlorocebus_sabaeus_CM001968.1_37863097_37863884_1_127   5
lcl|Chlorocebus_sabaeus_CM001955.1_19426985_19430174_-1_3015   1
lcl|Chlorocebus_sabaeus_CM001944.1_46359311_46361361_1_659   7
lcl|Chlorocebus_sabaeus_CM001959.1_26279639_26287390_-1_3194   37
lcl|Chlorocebus_sabaeus_CM001953.1_16849729_16856654_-1_5205   5
lcl|Chlorocebus_sabaeus_CM001954.1_27461154_27468436_1_3093   12
lcl|Chlorocebus_sabaeus_CM001945.1_30949636_30961298_1_270   1
lcl|Chlorocebus_sabaeus_CM001953.1_15715068_15715719_-1_287   10
lcl|Chlorocebus_sabaeus_CM001954.1_26397649_26400117_1_1469   12
lcl|Chlorocebus_sabaeus_CM001953.1_15574722_15577896_-1_2642   8
lcl|Chlorocebus_sabaeus_CM001946.1_22776642_22784389_-1_6014   5
lcl|Chlorocebus_sabaeus_CM001947.1_16654721_16654961_-1_51   5
lcl|Chlorocebus_sabaeus_CM001944.1_46311232_46314471_1_987   7
lcl|Chlorocebus_sabaeus_CM001959.1_25201870_25203703_-1_1512   6
lcl|Chlorocebus_sabaeus_CM001952.1_34373998_34376654_1_2163   3
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_3724   1
lcl|Chlorocebus_sabaeus_CM001944.1_46540110_46546928_1_6155   7
lcl|Chlorocebus_sabaeus_CM001961.1_1029352_1033124_1_2675   3
lcl|Chlorocebus_sabaeus_CM001950.1_37679213_37680296_1_230   5
lcl|Chlorocebus_sabaeus_CM001941.1_59056305_59057817_1_286   4
lcl|Chlorocebus_sabaeus_CM001955.1_19030598_19035159_1_1686   1
lcl|Chlorocebus_sabaeus_CM001969.1_1081092_1086821_1_4899   23
lcl|Chlorocebus_sabaeus_CM001945.1_31339850_31346497_1_832   5
lcl|Chlorocebus_sabaeus_CM001948.1_42849946_42851620_-1_320   5
lcl|Chlorocebus_sabaeus_CM001944.1_46317481_46326316_1_7147   1
lcl|Chlorocebus_sabaeus_CM001952.1_35434659_35441027_-1_6016   25
lcl|Chlorocebus_sabaeus_CM001945.1_31326575_31328041_-1_701   5
lcl|Chlorocebus_sabaeus_CM001944.1_46227467_46229855_1_1684   7
lcl|Chlorocebus_sabaeus_CM001944.1_44828107_44837060_1_1415   8
lcl|Chlorocebus_sabaeus_CM001966.1_1028846_1030635_-1_1313   12
lcl|Chlorocebus_sabaeus_CM001948.1_41375245_41376083_1_658   4
lcl|Chlorocebus_sabaeus_CM001945.1_30634877_30655382_-1_471   1
lcl|Chlorocebus_sabaeus_CM001944.1_44689777_44691888_1_484   5
lcl|Chlorocebus_sabaeus_CM001962.1_1148291_1151679_-1_489   5
lcl|Chlorocebus_sabaeus_CM001944.1_46246753_46254413_1_6441   5
lcl|Chlorocebus_sabaeus_CM001956.1_27530172_27536260_-1_2690   26
lcl|Chlorocebus_sabaeus_CM001962.1_1065217_1067342_1_1465   7
lcl|Chlorocebus_sabaeus_CM001961.1_1191071_1193406_1_115   5
lcl|Chlorocebus_sabaeus_CM001948.1_41223626_41224805_-1_145   31
lcl|Chlorocebus_sabaeus_CM001968.1_1070299_1070945_-1_319   24
lcl|Chlorocebus_sabaeus_CM001953.1_17052360_17063754_-1_2507   1
lcl|Chlorocebus_sabaeus_CM001952.1_34363404_34373736_1_441   2
lcl|Chlorocebus_sabaeus_CM001961.1_1216929_1218444_1_815   20
lcl|Chlorocebus_sabaeus_CM001941.1_60611053_60612477_-1_207   18
lcl|Chlorocebus_sabaeus_CM001953.1_15726265_15726871_-1_123   30
lcl|Chlorocebus_sabaeus_CM001945.1_30566823_30569248_-1_1948   1
lcl|Chlorocebus_sabaeus_CM001946.1_22664099_22665271_-1_297   5
lcl|Chlorocebus_sabaeus_CM001945.1_31100806_31112742_1_1502   1
lcl|Chlorocebus_sabaeus_CM001953.1_15764112_15772923_-1_3137   8
lcl|Chlorocebus_sabaeus_CM001945.1_30466665_30478116_-1_1858   1
lcl|Chlorocebus_sabaeus_CM001945.1_31335845_31339528_1_1616   5
lcl|Chlorocebus_sabaeus_CM001953.1_15728103_15728937_-1_123   30
lcl|Chlorocebus_sabaeus_CM001945.1_29243447_29254744_1_10632   13
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_1860   5
lcl|Chlorocebus_sabaeus_CM001966.1_1074354_1075743_-1_750   44
lcl|Chlorocebus_sabaeus_CM001953.1_15669533_15670393_-1_668   4
lcl|Chlorocebus_sabaeus_CM001944.1_46142814_46145006_1_1847   12
lcl|Chlorocebus_sabaeus_CM001969.1_1110277_1113921_-1_2990   1
lcl|Chlorocebus_sabaeus_CM001945.1_29254848_29265499_1_6067   23
lcl|Chlorocebus_sabaeus_CM001941.1_59274341_59282570_-1_5309   1
lcl|Chlorocebus_sabaeus_CM001946.1_22693697_22694820_-1_766   5
lcl|Chlorocebus_sabaeus_CM001948.1_41539017_41539305_1_122   30
lcl|Chlorocebus_sabaeus_CM001955.1_19203411_19205199_1_287   29
lcl|Chlorocebus_sabaeus_CM001945.1_30940702_30949524_1_441   1
lcl|Chlorocebus_sabaeus_CM001953.1_16968022_16970182_-1_763   7
lcl|Chlorocebus_sabaeus_CM001968.1_1015294_1016027_-1_447   6
lcl|Chlorocebus_sabaeus_CM001961.1_1166260_1169475_1_2017   34
lcl|Chlorocebus_sabaeus_CM001945.1_30381653_30385198_-1_1144   7
lcl|Chlorocebus_sabaeus_CM001945.1_31153528_31158048_-1_28   5
