Cp_mono_B_FJ2WY_00540_00619   1
Cp_mono_C_FJ2WY_01180_02634   2
Cp_mono_A_FJ2WY_01468_00905   3
Cp_mono_B_FJ2WY_01302_00810   1
Cp_mono_B_FJ2WY_00704_00601   1
Cp_mono_B_FJ2WY_01237_02024   1
Cp_mono_B_FJ2WY_00889_01464   1
Cp_mono_B_FJ2WY_01323_02936   1
Cp_mono_B_FJ2WY_00562_00529   1
Cp_mono_B_FJ2WY_01514_01821   1
Cp_mono_A_FJ2WY_00366_02307   3
Cp_mono_B_FJ2WY_01853_02067   1
Cp_mono_E_FJ2WY_00919_01690   1
Cp_mono_B_FJ2WY_00630_02791   1
Cp_mono_B_FJ2WY_00318_01472   1
Cp_mono_B_FJ2WY_01128_00836   1
Cp_mono_B_FJ2WY_00707_01848   1
Cp_mono_B_FJ2WY_01466_02690   1
Cp_mono_B_FJ2WY_01203_01084   1
Cp_mono_B_FJ2WY_00645_00610   1
Cp_mono_B_FJ2WY_00871_01116   1
Cp_mono_C_FJ2WY_01258_01688   2
Cp_mono_B_FJ2WY_00321_00883   1
Cp_mono_B_FJ2WY_01420_00575   1
Cp_mono_B_FJ2WY_00677_01800   1
Cp_mono_B_FJ2WY_00773_01692   1
Cp_mono_B_FJ2WY_01410_02141   1
Cp_mono_B_FJ2WY_01990_03062   1
Cp_mono_B_FJ2WY_01161_02177   107
Cp_mono_B_FJ2WY_00658_02246   1
Cp_mono_B_FJ2WY_01841_03004   1
Cp_mono_B_FJ2WY_01405_02856   1
Cp_mono_C_FJ2WY_00254_01235   2
Cp_mono_B_FJ2WY_00848_00916   1
Cp_mono_B_FJ2WY_01207_02609   1
Cp_mono_B_FJ2WY_01882_02394   1
Cp_mono_B_FJ2WY_01008_01207   1
Cp_mono_B_FJ2WY_01899_02029   1
Cp_mono_B_FJ2WY_00820_02740   1
Cp_mono_B_FJ2WY_00866_00497   1
Cp_mono_B_FJ2WY_01292_00654   1
Cp_mono_A_FJ2WY_01045_03011   3
Cp_mono_B_FJ2WY_01966_02141   1
Cp_mono_B_FJ2WY_01754_02059   1
Cp_mono_B_FJ2WY_00604_00023   1
Cp_mono_B_FJ2WY_01511_03148   1
Cp_mono_B_FJ2WY_01406_01234   1
Cp_mono_B_FJ2WY_00088_01391   1
Cp_mono_B_FJ2WY_01984_02160   1
Cp_mono_A_FJ2WY_02054_01513   3
Cp_mono_B_FJ2WY_01471_00360   1
Cp_mono_B_FJ2WY_00554_02503   1
Cp_mono_A_FJ2WY_01191_01788   91
Cp_mono_B_FJ2WY_01027_00099   1
Cp_mono_B_FJ2WY_01471_00367   1
Cp_mono_B_FJ2WY_01972_02254   1
Cp_mono_B_FJ2WY_01237_00886   1
Cp_mono_B_FJ2WY_00434_00675   1
Cp_mono_B_FJ2WY_01564_01639   1
Cp_mono_B_FJ2WY_00883_02991   1
Cp_mono_B_FJ2WY_00630_00156   1
Cp_mono_B_FJ2WY_00622_00252   1
Cp_mono_B_FJ2WY_01592_01686   1
Cp_mono_B_FJ2WY_00622_00259   1
Cp_mono_B_FJ2WY_01686_02221   1
Cp_mono_B_FJ2WY_00628_00266   1
Cp_mono_B_FJ2WY_01410_00949   43
Cp_mono_B_FJ2WY_01428_00218   1
Cp_mono_B_FJ2WY_01116_01571   1
Cp_mono_B_FJ2WY_01968_02040   1
Cp_mono_B_FJ2WY_01092_02951   1
Cp_mono_B_FJ2WY_01428_00210   1
Cp_mono_B_FJ2WY_01878_01599   1
Cp_mono_B_FJ2WY_00997_01315   1
Cp_mono_B_FJ2WY_02097_01762   1
Cp_mono_B_FJ2WY_00584_02703   1
Cp_mono_B_FJ2WY_00913_03225   1
Cp_mono_E_FJ2WY_02016_02634   1
Cp_mono_B_FJ2WY_02033_02093   1
Cp_mono_B_FJ2WY_01480_01840   1
Cp_mono_A_FJ2WY_01153_03229   164
Cp_mono_B_FJ2WY_01871_02814   1
Cp_mono_B_FJ2WY_00573_02635   1
Cp_mono_B_FJ2WY_01713_02115   1
Cp_mono_B_FJ2WY_01849_02014   1
Cp_mono_B_FJ2WY_00776_00361   1
Cp_mono_B_FJ2WY_00776_00360   1
Cp_mono_B_FJ2WY_00439_01512   1
Cp_mono_B_FJ2WY_01056_00553   1
Cp_mono_B_FJ2WY_00110_00951   1
Cp_mono_B_FJ2WY_00030_01514   41
Cp_mono_B_FJ2WY_00691_00540   1
Cp_mono_B_FJ2WY_00291_02689   1
Cp_mono_E_FJ2WY_00223_01310   1
Cp_mono_B_FJ2WY_01254_02997   24
Cp_mono_B_FJ2WY_00495_00393   1
Cp_mono_B_FJ2WY_01754_01770   1
Cp_mono_B_FJ2WY_00978_02454   1
Cp_mono_B_FJ2WY_01985_02137   1
Cp_mono_C_FJ2WY_00491_02817   2
Cp_mono_B_FJ2WY_01144_02766   1
Cp_mono_B_FJ2WY_00592_01276   1
Cp_mono_B_FJ2WY_00883_03029   1
Cp_mono_B_FJ2WY_01529_02376   1
Cp_mono_B_FJ2WY_01156_02453   1
Cp_mono_B_FJ2WY_01425_00419   1
Cp_mono_B_FJ2WY_00437_00462   1
Cp_mono_B_FJ2WY_00188_01597   1
Cp_mono_B_FJ2WY_00294_00152   1
Cp_mono_B_FJ2WY_00774_02674   1
Cp_mono_B_FJ2WY_00437_00469   1
Cp_mono_B_FJ2WY_00618_01697   1
Cp_mono_B_FJ2WY_01063_01215   1
Cp_mono_B_FJ2WY_01897_02775   1
Cp_mono_B_FJ2WY_00521_00531   1
Cp_mono_B_FJ2WY_00367_00969   1
Cp_mono_C_FJ2WY_00101_00981   1
Cp_mono_B_FJ2WY_01897_02778   1
Cp_mono_A_FJ2WY_01962_02726   5
Cp_mono_B_FJ2WY_01965_02012   1
Cp_mono_B_FJ2WY_01078_01904   1
Cp_mono_B_FJ2WY_01240_01294   1
Cp_mono_B_FJ2WY_00590_01044   1
Cp_mono_A_FJ2WY_02061_02428   3
Cp_mono_B_FJ2WY_00396_00264   1
Cp_mono_B_FJ2WY_00794_01848   1
Cp_mono_B_FJ2WY_01136_02572   1
Cp_mono_B_FJ2WY_00923_00268   1
Cp_mono_B_FJ2WY_01759_03218   1
Cp_mono_C_FJ2WY_00076_01590   2
Cp_mono_C_FJ2WY_00659_02974   2
Cp_mono_B_FJ2WY_01141_01346   1
Cp_mono_B_FJ2WY_00704_02077   1
Cp_mono_B_FJ2WY_00850_01995   1
Cp_mono_B_FJ2WY_02033_02636   1
Cp_mono_B_FJ2WY_01920_03101   1
Cp_mono_E_FJ2WY_00938_01713   1
Cp_mono_B_FJ2WY_00295_02829   1
Cp_mono_B_FJ2WY_01080_02256   1
Cp_mono_B_FJ2WY_01463_02143   1
Cp_mono_B_FJ2WY_00998_02354   1
Cp_mono_B_FJ2WY_01242_02918   1
Cp_mono_A_FJ2WY_01849_02704   3
Cp_mono_A_FJ2WY_01962_00762   3
Cp_mono_B_FJ2WY_00411_00254   1
Cp_mono_B_FJ2WY_00418_00327   242
Cp_mono_B_FJ2WY_00463_02800   225
Cp_mono_B_FJ2WY_01136_01882   45
Cp_mono_E_FJ2WY_00640_00920   1
Cp_mono_B_FJ2WY_00506_01527   1
Cp_mono_A_FJ2WY_01707_01625   128
Cp_mono_B_FJ2WY_00506_01520   1
Cp_mono_B_FJ2WY_00386_01385   1
Cp_mono_B_FJ2WY_00750_01881   1
Cp_mono_B_FJ2WY_00429_01354   1
Cp_mono_B_FJ2WY_01894_03101   1
Cp_mono_B_FJ2WY_02084_01447   1
Cp_mono_B_FJ2WY_01480_02711   1
Cp_mono_B_FJ2WY_01863_03064   1
Cp_mono_B_FJ2WY_01812_02918   1
Cp_mono_B_FJ2WY_01152_01271   1
Cp_mono_B_FJ2WY_01571_01874   1
Cp_mono_C_FJ2WY_00563_02248   2
Cp_mono_B_FJ2WY_00766_00886   1
Cp_mono_C_FJ2WY_01238_00900   2
Cp_mono_B_FJ2WY_00789_02420   1
Cp_mono_B_FJ2WY_01147_01342   1
Cp_mono_B_FJ2WY_01250_03304   107
Cp_mono_B_FJ2WY_01417_02690   1
Cp_mono_C_FJ2WY_01223_03151   2
Cp_mono_B_FJ2WY_01942_03263   1
Cp_mono_B_FJ2WY_00985_01383   1
Cp_mono_C_FJ2WY_00937_00383   2
Cp_mono_B_FJ2WY_01990_01288   1
Cp_mono_B_FJ2WY_01347_03000   1
Cp_mono_B_FJ2WY_00328_01745   1
Cp_mono_B_FJ2WY_00650_02641   1
Cp_mono_B_FJ2WY_00710_01677   1
Cp_mono_B_FJ2WY_01024_02402   1
Cp_mono_B_FJ2WY_00694_01849   1
Cp_mono_C_FJ2WY_01752_02024   2
Cp_mono_B_FJ2WY_01819_01913   1
Cp_mono_B_FJ2WY_00762_02116   1
Cp_mono_B_FJ2WY_01143_01785   1
Cp_mono_B_FJ2WY_00149_01388   1
Cp_mono_B_FJ2WY_01412_01906   1
Cp_mono_B_FJ2WY_01279_00417   1
Cp_mono_B_FJ2WY_00629_02354   1
Cp_mono_C_FJ2WY_00579_02774   2
Cp_mono_C_FJ2WY_01307_00901   2
Cp_mono_B_FJ2WY_00599_02494   1
Cp_mono_E_FJ2WY_01630_02349   1
Cp_mono_B_FJ2WY_01991_02567   1
Cp_mono_B_FJ2WY_02081_02733   1
Cp_mono_B_FJ2WY_00611_02497   1
Cp_mono_B_FJ2WY_00344_00677   1
Cp_mono_A_FJ2WY_00316_00816   5
Cp_mono_B_FJ2WY_01344_02470   1
Cp_mono_B_FJ2WY_00412_00933   1
Cp_mono_B_FJ2WY_00412_00932   1
Cp_mono_C_FJ2WY_00956_00390   2
Cp_mono_B_FJ2WY_01057_02828   1
Cp_mono_B_FJ2WY_00196_00794   1
Cp_mono_B_FJ2WY_00581_00625   1
Cp_mono_C_FJ2WY_00588_00981   2
Cp_mono_B_FJ2WY_00705_01703   1
Cp_mono_B_FJ2WY_00958_00809   1
Cp_mono_B_FJ2WY_01456_01894   1
Cp_mono_B_FJ2WY_00481_01195   1
Cp_mono_B_FJ2WY_02036_02803   1
Cp_mono_B_FJ2WY_00859_01520   1
Cp_mono_B_FJ2WY_00578_02509   1
Cp_mono_A_FJ2WY_00768_01247   3
Cp_mono_B_FJ2WY_00859_01527   1
Cp_mono_B_FJ2WY_00639_00310   1
Cp_mono_B_FJ2WY_00661_01501   1
Cp_mono_B_FJ2WY_00930_00452   1
Cp_mono_B_FJ2WY_01646_02635   1
Cp_mono_B_FJ2WY_01502_03344   41
Cp_mono_B_FJ2WY_01498_01921   1
Cp_mono_B_FJ2WY_01601_02312   1
Cp_mono_A_FJ2WY_00531_02692   3
Cp_mono_B_FJ2WY_01943_00979   1
Cp_mono_B_FJ2WY_01512_02020   1
Cp_mono_C_FJ2WY_01129_01423   2
Cp_mono_B_FJ2WY_00817_01794   1
Cp_mono_B_FJ2WY_00236_02512   1
Cp_mono_B_FJ2WY_00710_02326   1
Cp_mono_B_FJ2WY_01126_03224   1
Cp_mono_B_FJ2WY_01586_02231   1
Cp_mono_B_FJ2WY_00500_00567   1
Cp_mono_B_FJ2WY_01363_02001   1
Cp_mono_B_FJ2WY_02011_01835   1
Cp_mono_B_FJ2WY_01768_02311   1
Cp_mono_B_FJ2WY_01768_02316   1
Cp_mono_B_FJ2WY_01586_02238   1
Cp_mono_B_FJ2WY_02030_01575   1
Cp_mono_B_FJ2WY_01986_02938   1
Cp_mono_B_FJ2WY_01222_00323   1
Cp_mono_B_FJ2WY_01868_01925   1
Cp_mono_B_FJ2WY_01222_00328   1
Cp_mono_B_FJ2WY_01023_00711   1
Cp_mono_B_FJ2WY_02109_02225   1
Cp_mono_A_FJ2WY_01049_01676   3
Cp_mono_B_FJ2WY_01280_02791   1
Cp_mono_B_FJ2WY_00928_01568   1
Cp_mono_B_FJ2WY_00796_02493   1
Cp_mono_B_FJ2WY_01995_02623   1
Cp_mono_B_FJ2WY_02097_03319   1
Cp_mono_B_FJ2WY_01280_02796   1
Cp_mono_B_FJ2WY_01092_02183   1
Cp_mono_B_FJ2WY_01347_02352   1
Cp_mono_B_FJ2WY_01966_01438   1
Cp_mono_B_FJ2WY_01092_02187   1
Cp_mono_B_FJ2WY_02059_01871   1
Cp_mono_B_FJ2WY_01020_00404   1
Cp_mono_A_FJ2WY_00096_00629   3
Cp_mono_B_FJ2WY_01320_02004   1
Cp_mono_B_FJ2WY_02005_01580   1
Cp_mono_B_FJ2WY_01453_02169   1
Cp_mono_B_FJ2WY_02059_01879   1
Cp_mono_B_FJ2WY_02045_02300   1
Cp_mono_B_FJ2WY_01632_00954   1
Cp_mono_B_FJ2WY_01435_00266   1
Cp_mono_B_FJ2WY_02045_02305   1
Cp_mono_B_FJ2WY_01235_02012   43
Cp_mono_C_FJ2WY_00389_00633   2
Cp_mono_B_FJ2WY_00921_03118   1
Cp_mono_B_FJ2WY_00028_00884   1
Cp_mono_E_FJ2WY_02062_01668   1
Cp_mono_B_FJ2WY_00621_02630   1
Cp_mono_B_FJ2WY_00946_00608   1
Cp_mono_E_FJ2WY_01049_02665   1
Cp_mono_B_FJ2WY_02013_01733   1
Cp_mono_E_FJ2WY_00011_01335   1
Cp_mono_B_FJ2WY_01505_01340   1
Cp_mono_B_FJ2WY_01744_01268   1
Cp_mono_C_FJ2WY_02061_01840   2
Cp_mono_B_FJ2WY_01615_03050   1
Cp_mono_B_FJ2WY_00098_00749   1
Cp_mono_A_FJ2WY_00576_00879   3
Cp_mono_B_FJ2WY_00810_02725   1
Cp_mono_E_FJ2WY_01787_02951   1
Cp_mono_B_FJ2WY_00234_01176   1
Cp_mono_B_FJ2WY_00524_00300   1
Cp_mono_B_FJ2WY_00793_00322   1
Cp_mono_B_FJ2WY_00220_01514   1
Cp_mono_B_FJ2WY_01273_01963   1
Cp_mono_B_FJ2WY_00304_01298   1
Cp_mono_C_FJ2WY_01121_00909   2
Cp_mono_B_FJ2WY_01105_03187   1
Cp_mono_B_FJ2WY_00708_01270   1
Cp_mono_B_FJ2WY_00777_00713   1
Cp_mono_E_FJ2WY_00663_02767   1
Cp_mono_B_FJ2WY_00291_00567   1
Cp_mono_B_FJ2WY_01421_02236   1
Cp_mono_B_FJ2WY_00384_01723   1
Cp_mono_B_FJ2WY_01189_00530   1
Cp_mono_B_FJ2WY_00484_00610   1
Cp_mono_B_FJ2WY_00369_00115   1
Cp_mono_A_FJ2WY_01458_00422   1
Cp_mono_B_FJ2WY_01412_02422   1
Cp_mono_B_FJ2WY_00215_01136   1
Cp_mono_B_FJ2WY_00283_01092   1
Cp_mono_B_FJ2WY_00338_01196   1
Cp_mono_B_FJ2WY_00156_00674   1
Cp_mono_B_FJ2WY_01153_01989   1
Cp_mono_B_FJ2WY_01411_02993   1
Cp_mono_B_FJ2WY_00510_00328   1
Cp_mono_B_FJ2WY_01544_02374   1
Cp_mono_B_FJ2WY_01902_02904   1
Cp_mono_B_FJ2WY_01019_01688   1
Cp_mono_B_FJ2WY_00015_00246   1
Cp_mono_B_FJ2WY_01711_01919   1
Cp_mono_C_FJ2WY_00504_01503   2
Cp_mono_B_FJ2WY_00449_01377   1
Cp_mono_B_FJ2WY_02066_02935   1
Cp_mono_B_FJ2WY_00357_00079   1
Cp_mono_B_FJ2WY_02109_02488   1
Cp_mono_B_FJ2WY_00614_00095   1
Cp_mono_B_FJ2WY_00319_00780   1
Cp_mono_B_FJ2WY_01485_02182   1
Cp_mono_B_FJ2WY_01429_02646   1
Cp_mono_B_FJ2WY_00315_00806   1
Cp_mono_B_FJ2WY_02014_02420   245
Cp_mono_B_FJ2WY_01429_02648   1
Cp_mono_B_FJ2WY_00942_02986   1
Cp_mono_B_FJ2WY_00291_00568   1
Cp_mono_B_FJ2WY_01821_01949   1
Cp_mono_B_FJ2WY_00035_01075   1
Cp_mono_E_FJ2WY_00864_03129   1
Cp_mono_B_FJ2WY_00580_00924   1
Cp_mono_B_FJ2WY_01702_02896   1
Cp_mono_B_FJ2WY_01242_02164   1
Cp_mono_B_FJ2WY_01389_02789   1
Cp_mono_B_FJ2WY_00657_01134   43
Cp_mono_B_FJ2WY_00530_00663   1
Cp_mono_B_FJ2WY_01051_02436   1
Cp_mono_B_FJ2WY_00641_01017   1
Cp_mono_B_FJ2WY_00091_01376   1
Cp_mono_B_FJ2WY_00476_02931   1
Cp_mono_B_FJ2WY_01776_01224   1
Cp_mono_B_FJ2WY_00105_00410   1
Cp_mono_B_FJ2WY_00235_01623   1
Cp_mono_B_FJ2WY_00235_01622   24
Cp_mono_B_FJ2WY_00094_00692   1
Cp_mono_B_FJ2WY_00235_01627   1
Cp_mono_B_FJ2WY_00078_00768   1
Cp_mono_B_FJ2WY_01186_01317   1
Cp_mono_B_FJ2WY_01432_02083   1
Cp_mono_B_FJ2WY_00805_01126   1
Cp_mono_B_FJ2WY_01158_01446   1
Cp_mono_B_FJ2WY_01742_02671   1
Cp_mono_B_FJ2WY_01110_02410   1
Cp_mono_B_FJ2WY_00123_00174   1
Cp_mono_B_FJ2WY_01305_03293   1
Cp_mono_B_FJ2WY_00578_03125   1
Cp_mono_B_FJ2WY_00783_02410   1
Cp_mono_B_FJ2WY_02028_01689   1
Cp_mono_B_FJ2WY_00587_02413   1
Cp_mono_B_FJ2WY_00863_00267   1
Cp_mono_B_FJ2WY_01926_02274   1
Cp_mono_B_FJ2WY_01689_01779   1
Cp_mono_B_FJ2WY_00966_00417   1
Cp_mono_B_FJ2WY_01297_01572   1
Cp_mono_B_FJ2WY_00885_02891   1
Cp_mono_B_FJ2WY_01689_01770   1
Cp_mono_B_FJ2WY_00515_00184   1
Cp_mono_B_FJ2WY_02025_01188   1
Cp_mono_B_FJ2WY_01450_03299   1
Cp_mono_B_FJ2WY_00870_02073   1
Cp_mono_B_FJ2WY_00884_01689   1
Cp_mono_B_FJ2WY_00193_01388   1
Cp_mono_B_FJ2WY_01152_02749   1
Cp_mono_B_FJ2WY_01126_01489   1
Cp_mono_B_FJ2WY_01946_02474   41
Cp_mono_B_FJ2WY_01750_02325   1
Cp_mono_B_FJ2WY_00501_01822   1
Cp_mono_B_FJ2WY_01040_02256   1
Cp_mono_B_FJ2WY_00125_01291   1
Cp_mono_B_FJ2WY_01015_01365   1
Cp_mono_B_FJ2WY_00628_01776   1
Cp_mono_B_FJ2WY_02063_02060   1
Cp_mono_B_FJ2WY_00226_00779   1
Cp_mono_E_FJ2WY_00766_02352   1
Cp_mono_B_FJ2WY_01174_01536   1
Cp_mono_B_FJ2WY_01264_00989   1
Cp_mono_B_FJ2WY_00739_03025   1
Cp_mono_B_FJ2WY_00545_00055   1
Cp_mono_B_FJ2WY_00593_00914   1
Cp_mono_A_FJ2WY_01399_02693   3
Cp_mono_B_FJ2WY_00487_01286   1
Cp_mono_B_FJ2WY_00387_01341   1
Cp_mono_B_FJ2WY_01666_03072   1
Cp_mono_C_FJ2WY_00382_01808   2
Cp_mono_C_FJ2WY_00576_02238   2
Cp_mono_B_FJ2WY_00967_02875   1
Cp_mono_B_FJ2WY_00152_00575   1
Cp_mono_B_FJ2WY_01126_02598   1
Cp_mono_B_FJ2WY_01032_03020   1
Cp_mono_E_FJ2WY_00611_00770   1
Cp_mono_B_FJ2WY_01190_01420   1
Cp_mono_E_FJ2WY_00858_01579   1
Cp_mono_B_FJ2WY_00072_00797   1
Cp_mono_B_FJ2WY_01566_02354   1
Cp_mono_B_FJ2WY_00796_00253   1
Cp_mono_B_FJ2WY_01092_01299   1
Cp_mono_B_FJ2WY_00655_02197   1
Cp_mono_B_FJ2WY_01449_03234   1
Cp_mono_B_FJ2WY_00392_00105   13
Cp_mono_B_FJ2WY_01560_02631   1
Cp_mono_B_FJ2WY_01517_01910   1
Cp_mono_B_FJ2WY_00596_01583   1
Cp_mono_A_FJ2WY_01090_02915   3
Cp_mono_B_FJ2WY_01287_01604   1
Cp_mono_B_FJ2WY_00246_00701   1
Cp_mono_B_FJ2WY_00050_01039   1
Cp_mono_B_FJ2WY_00852_00974   1
Cp_mono_B_FJ2WY_01803_01860   1
Cp_mono_B_FJ2WY_00833_02928   1
Cp_mono_B_FJ2WY_01803_01865   1
Cp_mono_B_FJ2WY_01821_03309   1
Cp_mono_B_FJ2WY_01552_01651   1
Cp_mono_B_FJ2WY_02099_02218   1
Cp_mono_B_FJ2WY_01345_01567   1
Cp_mono_B_FJ2WY_01552_01658   1
Cp_mono_B_FJ2WY_01804_02351   1
Cp_mono_B_FJ2WY_00644_00350   1
Cp_mono_B_FJ2WY_00808_01541   1
Cp_mono_B_FJ2WY_00644_00354   1
Cp_mono_B_FJ2WY_01054_02501   1
Cp_mono_B_FJ2WY_00563_01258   1
Cp_mono_B_FJ2WY_00769_00578   1
Cp_mono_B_FJ2WY_01342_01850   1
Cp_mono_B_FJ2WY_00012_00375   1
Cp_mono_B_FJ2WY_00266_01501   1
Cp_mono_B_FJ2WY_00525_01971   1
Cp_mono_B_FJ2WY_01733_02901   1
Cp_mono_B_FJ2WY_00197_01551   25
Cp_mono_B_FJ2WY_00494_02485   1
Cp_mono_B_FJ2WY_01509_02860   1
Cp_mono_B_FJ2WY_01306_02885   1
Cp_mono_B_FJ2WY_01071_01728   1
Cp_mono_A_FJ2WY_00558_00532   3
Cp_mono_B_FJ2WY_00903_03137   43
Cp_mono_B_FJ2WY_00117_01875   108
Cp_mono_B_FJ2WY_01254_00122   1
Cp_mono_C_FJ2WY_00050_00918   2
Cp_mono_B_FJ2WY_00130_01697   1
Cp_mono_B_FJ2WY_00130_01690   1
Cp_mono_C_FJ2WY_00366_01249   2
Cp_mono_B_FJ2WY_00852_02197   1
Cp_mono_B_FJ2WY_00574_00537   1
Cp_mono_B_FJ2WY_00706_01847   1
Cp_mono_B_FJ2WY_00553_00151   1
Cp_mono_E_FJ2WY_01364_03379   1
Cp_mono_B_FJ2WY_01731_01363   1
Cp_mono_B_FJ2WY_00524_00941   1
Cp_mono_B_FJ2WY_01431_03273   2
Cp_mono_B_FJ2WY_00021_01704   1
Cp_mono_B_FJ2WY_01890_01998   1
Cp_mono_B_FJ2WY_01759_02877   1
Cp_mono_B_FJ2WY_00989_02226   1
Cp_mono_C_FJ2WY_01706_02982   2
Cp_mono_B_FJ2WY_00550_01428   1
Cp_mono_B_FJ2WY_00469_01631   1
Cp_mono_B_FJ2WY_01885_03053   1
Cp_mono_B_FJ2WY_00620_02428   1
Cp_mono_B_FJ2WY_01885_03051   1
Cp_mono_A_FJ2WY_01212_01329   5
Cp_mono_B_FJ2WY_00997_02193   1
Cp_mono_B_FJ2WY_00469_01638   1
Cp_mono_A_FJ2WY_01850_02490   3
Cp_mono_B_FJ2WY_01196_02691   1
Cp_mono_B_FJ2WY_01570_02098   1
Cp_mono_B_FJ2WY_01835_02267   1
Cp_mono_C_FJ2WY_00040_00135   2
Cp_mono_B_FJ2WY_01849_01685   1
Cp_mono_B_FJ2WY_01849_01688   1
Cp_mono_A_FJ2WY_01444_03038   3
Cp_mono_B_FJ2WY_00808_02899   1
Cp_mono_E_FJ2WY_00084_00295   1
Cp_mono_B_FJ2WY_01285_02549   1
Cp_mono_E_FJ2WY_01441_01938   1
Cp_mono_B_FJ2WY_01862_01427   1
Cp_mono_B_FJ2WY_00024_00128   1
Cp_mono_B_FJ2WY_00497_01456   1
Cp_mono_B_FJ2WY_01137_02003   1
Cp_mono_B_FJ2WY_00249_02481   1
Cp_mono_C_FJ2WY_01979_03236   1
Cp_mono_B_FJ2WY_01820_03377   1
Cp_mono_B_FJ2WY_01057_02670   1
Cp_mono_B_FJ2WY_01687_02668   1
Cp_mono_B_FJ2WY_00676_02873   1
Cp_mono_B_FJ2WY_00557_00860   1
Cp_mono_B_FJ2WY_00664_02158   1
Cp_mono_C_FJ2WY_01594_02827   2
Cp_mono_B_FJ2WY_00887_02149   1
Cp_mono_B_FJ2WY_01153_03093   1
Cp_mono_C_FJ2WY_01125_01862   2
Cp_mono_B_FJ2WY_00887_02140   1
Cp_mono_B_FJ2WY_00778_00105   1
Cp_mono_B_FJ2WY_00315_00031   1
Cp_mono_B_FJ2WY_00315_00036   1
Cp_mono_B_FJ2WY_01040_00388   1
Cp_mono_B_FJ2WY_00819_01932   1
Cp_mono_B_FJ2WY_00635_01350   1
Cp_mono_B_FJ2WY_01959_01748   1
Cp_mono_C_FJ2WY_00317_00355   2
Cp_mono_B_FJ2WY_01111_02228   1
Cp_mono_B_FJ2WY_00704_01140   1
Cp_mono_B_FJ2WY_01748_03261   1
Cp_mono_C_FJ2WY_01958_02908   2
Cp_mono_B_FJ2WY_00086_01408   1
Cp_mono_B_FJ2WY_00986_02936   1
Cp_mono_B_FJ2WY_01748_03268   1
Cp_mono_B_FJ2WY_00903_01796   1
Cp_mono_B_FJ2WY_01050_00431   1
Cp_mono_B_FJ2WY_01050_00430   1
Cp_mono_B_FJ2WY_01117_02433   1
Cp_mono_B_FJ2WY_00713_02779   1
Cp_mono_B_FJ2WY_00713_02778   1
Cp_mono_B_FJ2WY_00448_00901   1
Cp_mono_B_FJ2WY_01827_03271   1
Cp_mono_B_FJ2WY_00480_01744   1
Cp_mono_B_FJ2WY_01262_02482   1
Cp_mono_B_FJ2WY_00806_02536   1
Cp_mono_B_FJ2WY_00661_02017   1
Cp_mono_B_FJ2WY_01602_02874   1
Cp_mono_B_FJ2WY_01565_02459   1
Cp_mono_B_FJ2WY_01929_02664   1
Cp_mono_C_FJ2WY_00909_01616   2
Cp_mono_B_FJ2WY_01189_03017   1
Cp_mono_C_FJ2WY_00649_01998   2
Cp_mono_B_FJ2WY_01421_00395   1
Cp_mono_B_FJ2WY_00989_03172   1
Cp_mono_B_FJ2WY_01962_01828   15
Cp_mono_B_FJ2WY_01679_02416   1
Cp_mono_A_FJ2WY_00446_00711   3
Cp_mono_B_FJ2WY_01275_03188   1
Cp_mono_C_FJ2WY_01032_01847   2
Cp_mono_B_FJ2WY_00124_00944   1
Cp_mono_B_FJ2WY_01012_03094   1
Cp_mono_B_FJ2WY_01853_01744   1
Cp_mono_C_FJ2WY_01285_00704   2
Cp_mono_B_FJ2WY_00082_00414   1
Cp_mono_C_FJ2WY_01198_01672   2
Cp_mono_B_FJ2WY_00626_01507   1
Cp_mono_C_FJ2WY_00569_00778   2
Cp_mono_B_FJ2WY_01359_00413   1
Cp_mono_B_FJ2WY_00894_01435   28
Cp_mono_B_FJ2WY_01432_01741   1
Cp_mono_B_FJ2WY_00928_02678   1
Cp_mono_B_FJ2WY_00912_01397   1
Cp_mono_A_FJ2WY_00657_02063   3
Cp_mono_B_FJ2WY_02041_01723   1
Cp_mono_B_FJ2WY_01820_02473   1
Cp_mono_C_FJ2WY_01809_01984   2
Cp_mono_A_FJ2WY_00873_02039   3
Cp_mono_B_FJ2WY_01498_00528   1
Cp_mono_B_FJ2WY_01709_02555   1
Cp_mono_B_FJ2WY_00770_01144   1
Cp_mono_B_FJ2WY_01195_00462   1
Cp_mono_B_FJ2WY_00368_01795   1
Cp_mono_B_FJ2WY_00368_01793   1
Cp_mono_B_FJ2WY_00981_00125   1
Cp_mono_A_FJ2WY_00917_02414   3
Cp_mono_C_FJ2WY_01923_01846   2
Cp_mono_B_FJ2WY_00322_02660   1
Cp_mono_B_FJ2WY_00770_02835   1
Cp_mono_B_FJ2WY_01267_00456   1
Cp_mono_B_FJ2WY_01087_01892   1
Cp_mono_B_FJ2WY_02105_02358   1
Cp_mono_C_FJ2WY_00852_01195   2
Cp_mono_B_FJ2WY_01875_02307   1
Cp_mono_B_FJ2WY_00959_02809   1
Cp_mono_C_FJ2WY_01120_02261   2
Cp_mono_B_FJ2WY_01820_02420   1
Cp_mono_B_FJ2WY_00072_00062   1
Cp_mono_B_FJ2WY_00812_01938   1
Cp_mono_B_FJ2WY_00997_01887   43
Cp_mono_B_FJ2WY_01888_00984   1
Cp_mono_A_FJ2WY_02045_02628   20
